52.300000000000004	6.581589436596422E-9
52.31	6.581589436596422E-9
52.32	6.581589436596422E-9
52.33	6.581589436596422E-9
52.34	6.581589436596422E-9
52.35	6.581589436596422E-9
52.36	6.581589436596422E-9
52.370000000000005	6.581589436596422E-9
52.38	6.581589436596422E-9
52.39	6.581589436596422E-9
52.4	6.581589436596422E-9
52.410000000000004	6.581589436596422E-9
52.42	6.581589436596422E-9
52.43	6.581589436596422E-9
52.44	6.581589436596422E-9
52.45	6.581589436596422E-9
52.46	6.581589436596422E-9
52.47	6.581589436596422E-9
52.480000000000004	6.581589436596422E-9
52.49	6.581589436596422E-9
52.5	6.581589436596422E-9
52.51	6.581589436596422E-9
52.52	6.581589436596422E-9
52.53	6.581589436596422E-9
52.54	6.581589436596422E-9
52.550000000000004	6.581589436596422E-9
52.56	6.581589436596422E-9
52.57	6.581589436596422E-9
52.58	6.581589436596422E-9
52.59	6.581589436596422E-9
52.6	6.581589436596422E-9
52.61	6.581589436596422E-9
52.620000000000005	6.581589436596422E-9
52.63	6.581589436596422E-9
52.64	6.581589436596422E-9
52.65	6.581589436596422E-9
52.660000000000004	6.581589436596422E-9
52.67	6.581589436596422E-9
52.68	6.581589436596422E-9
52.69	6.581589436596422E-9
52.7	6.581589436596422E-9
52.71	6.581589436596422E-9
52.72	6.581589436596422E-9
52.730000000000004	6.581589436596422E-9
52.74	6.581589436596422E-9
52.75	6.581589436596422E-9
52.76	6.581589436596422E-9
52.77	6.581589436596422E-9
52.78	6.581589436596422E-9
52.79	6.581589436596422E-9
52.800000000000004	6.581589436596422E-9
52.81	6.581589436596422E-9
52.82	6.581589436596422E-9
52.83	6.581589436596422E-9
52.84	6.581589436596422E-9
52.85	6.581589436596422E-9
52.86	6.581589436596422E-9
52.870000000000005	6.581589436596422E-9
52.88	6.581589436596422E-9
52.89	6.581589436596422E-9
52.9	6.581589436596422E-9
52.910000000000004	6.581589436596422E-9
52.92	6.581589436596422E-9
52.93	6.581589436596422E-9
52.94	6.581589436596422E-9
52.95	6.581589436596422E-9
52.96	6.581589436596422E-9
52.97	6.581589436596422E-9
52.980000000000004	6.581589436596422E-9
52.99	6.581589436596422E-9
53	6.581589436596422E-9
53.01	6.581589436596422E-9
53.02	6.581589436596422E-9
53.03	6.581589436596422E-9
53.04	6.581589436596422E-9
53.050000000000004	6.581589436596422E-9
53.06	6.581589436596422E-9
53.07	6.581589436596422E-9
53.08	6.581589436596422E-9
53.09	6.581589436596422E-9
53.1	6.581589436596422E-9
53.11	6.581589436596422E-9
53.120000000000005	6.581589436596422E-9
53.13	6.581589436596422E-9
53.14	6.581589436596422E-9
53.15	6.581589436596422E-9
53.160000000000004	6.581589436596422E-9
53.17	6.581589436596422E-9
53.18	6.581589436596422E-9
53.19	6.581589436596422E-9
53.2	6.581589436596422E-9
53.21	6.581589436596422E-9
53.22	6.581589436596422E-9
53.230000000000004	6.581589436596422E-9
53.24	6.581589436596422E-9
53.25	6.581589436596422E-9
53.26	6.581589436596422E-9
53.27	6.581589436596422E-9
53.28	6.581589436596422E-9
53.29	6.581589436596422E-9
53.300000000000004	6.581589436596422E-9
53.31	6.581589436596422E-9
53.32	6.581589436596422E-9
53.33	6.581589436596422E-9
53.34	6.581589436596422E-9
53.35	6.581589436596422E-9
53.36	6.581589436596422E-9
53.370000000000005	6.581589436596422E-9
53.38	6.581589436596422E-9
53.39	6.581589436596422E-9
53.4	6.581589436596422E-9
53.410000000000004	6.581589436596422E-9
53.42	6.581589436596422E-9
53.43	6.581589436596422E-9
53.44	6.581589436596422E-9
53.45	6.581589436596422E-9
53.46	6.581589436596422E-9
53.47	6.581589436596422E-9
53.480000000000004	6.581589436596422E-9
53.49	6.581589436596422E-9
53.5	6.581589436596422E-9
53.51	6.581589436596422E-9
53.52	6.581589436596422E-9
53.53	6.581589436596422E-9
53.54	6.581589436596422E-9
53.550000000000004	6.581589436596422E-9
53.56	6.581589436596422E-9
53.57	6.581589436596422E-9
53.58	6.581589436596422E-9
53.59	6.581589436596422E-9
53.6	6.581589436596422E-9
53.61	6.581589436596422E-9
53.620000000000005	6.581589436596422E-9
53.63	6.581589436596422E-9
53.64	6.581589436596422E-9
53.65	6.581589436596422E-9
53.660000000000004	6.581589436596422E-9
53.67	6.581589436596422E-9
53.68	6.581589436596422E-9
53.69	6.581589436596422E-9
53.7	6.581589436596422E-9
53.71	6.581589436596422E-9
53.72	6.581589436596422E-9
53.730000000000004	6.581589436596422E-9
53.74	6.581589436596422E-9
53.75	6.581589436596422E-9
53.76	6.581589436596422E-9
53.77	6.581589436596422E-9
53.78	6.581589436596422E-9
53.79	6.581589436596422E-9
53.800000000000004	6.581589436596422E-9
53.81	6.581589436596422E-9
53.82	6.581589436596422E-9
53.83	6.581589436596422E-9
53.84	6.581589436596422E-9
53.85	6.581589436596422E-9
53.86	6.581589436596422E-9
53.870000000000005	6.581589436596422E-9
53.88	6.581589436596422E-9
53.89	6.581589436596422E-9
53.9	6.581589436596422E-9
53.910000000000004	6.581589436596422E-9
53.92	6.581589436596422E-9
53.93	6.581589436596422E-9
53.94	6.581589436596422E-9
53.95	6.581589436596422E-9
53.96	6.581589436596422E-9
53.97	6.581589436596422E-9
53.980000000000004	6.581589436596422E-9
53.99	6.581589436596422E-9
54	6.581589436596422E-9
54.01	6.581589436596422E-9
54.02	6.581589436596422E-9
54.03	6.581589436596422E-9
54.04	6.581589436596422E-9
54.050000000000004	6.581589436596422E-9
54.06	6.581589436596422E-9
54.07	6.581589436596422E-9
54.08	6.581589436596422E-9
54.09	6.581589436596422E-9
54.1	6.581589436596422E-9
54.11	6.581589436596422E-9
54.120000000000005	6.581589436596422E-9
54.13	6.581589436596422E-9
54.14	6.581589436596422E-9
54.15	6.581589436596422E-9
54.160000000000004	6.581589436596422E-9
54.17	6.581589436596422E-9
54.18	6.581589436596422E-9
54.19	6.581589436596422E-9
54.2	6.581589436596422E-9
54.21	6.581589436596422E-9
54.22	6.581589436596422E-9
54.230000000000004	6.581589436596422E-9
54.24	6.581589436596422E-9
54.25	6.581589436596422E-9
54.26	6.581589436596422E-9
54.27	6.581589436596422E-9
54.28	6.581589436596422E-9
54.29	6.581589436596422E-9
54.300000000000004	6.581589436596422E-9
54.31	6.581589436596422E-9
54.32	6.581589436596422E-9
54.33	6.581589436596422E-9
54.34	6.581589436596422E-9
54.35	6.581589436596422E-9
54.36	6.581589436596422E-9
54.370000000000005	6.581589436596422E-9
54.38	6.581589436596422E-9
54.39	6.581589436596422E-9
54.4	6.581589436596422E-9
54.410000000000004	6.581589436596422E-9
54.42	6.581589436596422E-9
54.43	6.581589436596422E-9
54.44	6.581589436596422E-9
54.45	6.581589436596422E-9
54.46	6.581589436596422E-9
54.47	6.581589436596422E-9
54.480000000000004	6.581589436596422E-9
54.49	6.581589436596422E-9
54.5	6.581589436596422E-9
54.51	6.581589436596422E-9
54.52	6.581589436596422E-9
54.53	6.581589436596422E-9
54.54	6.581589436596422E-9
54.550000000000004	6.581589436596422E-9
54.56	6.581589436596422E-9
54.57	6.581589436596422E-9
54.58	6.581589436596422E-9
54.59	6.581589436596422E-9
54.6	6.581589436596422E-9
54.61	6.581589436596422E-9
54.620000000000005	6.581589436596422E-9
54.63	6.581589436596422E-9
54.64	6.581589436596422E-9
54.65	6.581589436596422E-9
54.660000000000004	6.581589436596422E-9
54.67	6.581589436596422E-9
54.68	6.581589436596422E-9
54.69	6.581589436596422E-9
54.7	6.581589436596422E-9
54.71	6.581589436596422E-9
54.72	6.581589436596422E-9
54.730000000000004	6.581589436596422E-9
54.74	6.581589436596422E-9
54.75	6.581589436596422E-9
54.76	6.581589436596422E-9
54.77	6.581589436596422E-9
54.78	6.581589436596422E-9
54.79	6.581589436596422E-9
54.800000000000004	6.581589436596422E-9
54.81	6.581589436596422E-9
54.82	6.581589436596422E-9
54.83	6.581589436596422E-9
54.84	6.581589436596422E-9
54.85	6.581589436596422E-9
54.86	6.581589436596422E-9
54.870000000000005	6.581589436596422E-9
54.88	6.581589436596422E-9
54.89	6.581589436596422E-9
54.9	6.581589436596422E-9
54.910000000000004	6.581589436596422E-9
54.92	6.581589436596422E-9
54.93	6.581589436596422E-9
54.94	6.581589436596422E-9
54.95	6.581589436596422E-9
54.96	6.581589436596422E-9
54.97	6.581589436596422E-9
54.980000000000004	6.581589436596422E-9
54.99	6.581589436596422E-9
55	6.581589436596422E-9
55.01	6.581589436596422E-9
55.02	6.581589436596422E-9
55.03	6.581589436596422E-9
55.04	6.581589436596422E-9
55.050000000000004	6.581589436596422E-9
55.06	6.581589436596422E-9
55.07	6.581589436596422E-9
55.08	6.581589436596422E-9
55.09	6.581589436596422E-9
55.1	6.581589436596422E-9
55.11	6.581589436596422E-9
55.120000000000005	6.581589436596422E-9
55.13	6.581589436596422E-9
55.14	6.581589436596422E-9
55.15	6.581589436596422E-9
55.160000000000004	6.581589436596422E-9
55.17	6.581589436596422E-9
55.18	6.581589436596422E-9
55.19	6.581589436596422E-9
55.2	6.581589436596422E-9
55.21	6.581589436596422E-9
55.22	6.581589436596422E-9
55.230000000000004	6.581589436596422E-9
55.24	6.581589436596422E-9
55.25	6.581589436596422E-9
55.26	6.581589436596422E-9
55.27	6.581589436596422E-9
55.28	6.581589436596422E-9
55.29	6.581589436596422E-9
55.300000000000004	6.581589436596422E-9
55.31	6.581589436596422E-9
55.32	6.581589436596422E-9
55.33	6.581589436596422E-9
55.34	6.581589436596422E-9
55.35	6.581589436596422E-9
55.36	6.581589436596422E-9
55.370000000000005	6.581589436596422E-9
55.38	6.581589436596422E-9
55.39	6.581589436596422E-9
55.4	6.581589436596422E-9
55.410000000000004	6.581589436596422E-9
55.42	6.581589436596422E-9
55.43	6.581589436596422E-9
55.44	6.581589436596422E-9
55.45	6.581589436596422E-9
55.46	6.581589436596422E-9
55.47	6.581589436596422E-9
55.480000000000004	6.581589436596422E-9
55.49	6.581589436596422E-9
55.5	6.581589436596422E-9
55.51	6.581589436596422E-9
55.52	6.581589436596422E-9
55.53	6.581589436596422E-9
55.54	6.581589436596422E-9
55.550000000000004	6.581589436596422E-9
55.56	6.581589436596422E-9
55.57	6.581589436596422E-9
55.58	6.581589436596422E-9
55.59	6.581589436596422E-9
55.6	6.581589436596422E-9
55.61	6.581589436596422E-9
55.620000000000005	6.581589436596422E-9
55.63	6.581589436596422E-9
55.64	6.581589436596422E-9
55.65	6.581589436596422E-9
55.660000000000004	6.581589436596422E-9
55.67	6.581589436596422E-9
55.68	6.581589436596422E-9
55.69	6.581589436596422E-9
55.7	6.581589436596422E-9
55.71	6.581589436596422E-9
55.72	6.581589436596422E-9
55.730000000000004	6.581589436596422E-9
55.74	6.581589436596422E-9
55.75	6.581589436596422E-9
55.76	6.581589436596422E-9
55.77	6.581589436596422E-9
55.78	6.581589436596422E-9
55.79	6.581589436596422E-9
55.800000000000004	6.581589436596422E-9
55.81	6.581589436596422E-9
55.82	6.581589436596422E-9
55.83	6.581589436596422E-9
55.84	6.581589436596422E-9
55.85	6.581589436596422E-9
55.86	6.581589436596422E-9
55.870000000000005	6.581589436596422E-9
55.88	6.581589436596422E-9
55.89	6.581589436596422E-9
55.9	6.581589436596422E-9
55.910000000000004	6.581589436596422E-9
55.92	6.581589436596422E-9
55.93	6.581589436596422E-9
55.94	6.581589436596422E-9
55.95	6.581589436596422E-9
55.96	6.581589436596422E-9
55.97	6.581589436596422E-9
55.980000000000004	6.581589436596422E-9
55.99	6.581589436596422E-9
56	6.581589436596422E-9
56.01	6.581589436596422E-9
56.02	6.581589436596422E-9
56.03	6.581589436596422E-9
56.04	6.581589436596422E-9
56.050000000000004	6.581589436596422E-9
56.06	4.719352525267461E-9
56.07	4.719352525267461E-9
56.08	4.719352525267461E-9
56.09	4.719352525267461E-9
56.1	4.719352525267461E-9
56.11	4.719352525267461E-9
56.120000000000005	4.719352525267461E-9
56.13	4.719352525267461E-9
56.14	4.719352525267461E-9
56.15	4.719352525267461E-9
56.160000000000004	4.719352525267461E-9
56.17	4.719352525267461E-9
56.18	4.719352525267461E-9
56.19	4.719352525267461E-9
56.2	4.719352525267461E-9
56.21	4.719352525267461E-9
56.22	4.719352525267461E-9
56.230000000000004	4.719352525267461E-9
56.24	4.719352525267461E-9
56.25	4.719352525267461E-9
56.26	4.719352525267461E-9
56.27	4.719352525267461E-9
56.28	4.719352525267461E-9
56.29	4.719352525267461E-9
56.300000000000004	4.719352525267461E-9
56.31	4.719352525267461E-9
56.32	4.719352525267461E-9
56.33	4.719352525267461E-9
56.34	4.719352525267461E-9
56.35	4.719352525267461E-9
56.36	4.719352525267461E-9
56.370000000000005	4.719352525267461E-9
56.38	4.719352525267461E-9
56.39	4.719352525267461E-9
56.4	4.719352525267461E-9
56.410000000000004	4.719352525267461E-9
56.42	4.719352525267461E-9
56.43	4.719352525267461E-9
56.44	4.719352525267461E-9
56.45	4.719352525267461E-9
56.46	4.719352525267461E-9
56.47	4.719352525267461E-9
56.480000000000004	4.719352525267461E-9
56.49	4.719352525267461E-9
56.5	4.719352525267461E-9
56.51	4.719352525267461E-9
56.52	4.719352525267461E-9
56.53	4.719352525267461E-9
56.54	4.719352525267461E-9
56.550000000000004	4.719352525267461E-9
56.56	4.719352525267461E-9
56.57	4.719352525267461E-9
56.58	4.719352525267461E-9
56.59	4.719352525267461E-9
56.6	4.719352525267461E-9
56.61	4.719352525267461E-9
56.620000000000005	4.719352525267461E-9
56.63	4.719352525267461E-9
56.64	4.719352525267461E-9
56.65	4.719352525267461E-9
56.660000000000004	4.719352525267461E-9
56.67	4.719352525267461E-9
56.68	4.719352525267461E-9
56.69	4.719352525267461E-9
56.7	4.719352525267461E-9
56.71	4.719352525267461E-9
56.72	4.719352525267461E-9
56.730000000000004	4.719352525267461E-9
56.74	4.719352525267461E-9
56.75	4.719352525267461E-9
56.76	4.719352525267461E-9
56.77	4.719352525267461E-9
56.78	4.719352525267461E-9
56.79	4.719352525267461E-9
56.800000000000004	4.719352525267461E-9
56.81	4.719352525267461E-9
56.82	4.719352525267461E-9
56.83	4.719352525267461E-9
56.84	4.719352525267461E-9
56.85	4.719352525267461E-9
56.86	4.719352525267461E-9
56.870000000000005	4.719352525267461E-9
56.88	4.719352525267461E-9
56.89	4.719352525267461E-9
56.9	4.719352525267461E-9
56.910000000000004	4.719352525267461E-9
56.92	4.719352525267461E-9
56.93	4.719352525267461E-9
56.94	4.719352525267461E-9
56.95	4.719352525267461E-9
56.96	4.719352525267461E-9
56.97	4.719352525267461E-9
56.980000000000004	4.719352525267461E-9
56.99	4.719352525267461E-9
57	4.719352525267461E-9
57.01	4.719352525267461E-9
57.02	4.719352525267461E-9
57.03	4.719352525267461E-9
57.04	4.719352525267461E-9
57.050000000000004	4.719352525267461E-9
57.06	4.719352525267461E-9
57.07	4.719352525267461E-9
57.08	4.719352525267461E-9
57.09	4.719352525267461E-9
57.1	4.719352525267461E-9
57.11	4.719352525267461E-9
57.120000000000005	4.719352525267461E-9
57.13	4.719352525267461E-9
57.14	4.719352525267461E-9
57.15	4.719352525267461E-9
57.160000000000004	4.719352525267461E-9
57.17	4.719352525267461E-9
57.18	4.719352525267461E-9
57.19	4.719352525267461E-9
57.2	4.719352525267461E-9
57.21	4.719352525267461E-9
57.22	4.719352525267461E-9
57.230000000000004	4.719352525267461E-9
57.24	4.719352525267461E-9
57.25	4.719352525267461E-9
57.26	4.719352525267461E-9
57.27	4.719352525267461E-9
57.28	4.719352525267461E-9
57.29	4.719352525267461E-9
57.300000000000004	4.719352525267461E-9
57.31	4.719352525267461E-9
57.32	4.719352525267461E-9
57.33	4.719352525267461E-9
57.34	4.719352525267461E-9
57.35	4.719352525267461E-9
57.36	4.719352525267461E-9
57.370000000000005	4.719352525267461E-9
57.38	4.719352525267461E-9
57.39	4.719352525267461E-9
57.4	4.719352525267461E-9
57.410000000000004	4.719352525267461E-9
57.42	4.719352525267461E-9
57.43	4.719352525267461E-9
57.44	4.719352525267461E-9
57.45	4.719352525267461E-9
57.46	4.719352525267461E-9
57.47	4.719352525267461E-9
57.480000000000004	4.719352525267461E-9
57.49	4.719352525267461E-9
57.5	4.719352525267461E-9
57.51	4.719352525267461E-9
57.52	4.719352525267461E-9
57.53	4.719352525267461E-9
57.54	4.719352525267461E-9
57.550000000000004	4.719352525267461E-9
57.56	4.719352525267461E-9
57.57	4.719352525267461E-9
57.58	4.719352525267461E-9
57.59	4.719352525267461E-9
57.6	4.719352525267461E-9
57.61	4.719352525267461E-9
57.620000000000005	4.719352525267461E-9
57.63	4.719352525267461E-9
57.64	4.719352525267461E-9
57.65	4.719352525267461E-9
57.660000000000004	4.719352525267461E-9
57.67	4.719352525267461E-9
57.68	4.719352525267461E-9
57.69	4.719352525267461E-9
57.7	4.719352525267461E-9
57.71	4.719352525267461E-9
57.72	4.719352525267461E-9
57.730000000000004	4.719352525267461E-9
57.74	4.719352525267461E-9
57.75	4.719352525267461E-9
57.76	4.719352525267461E-9
57.77	4.719352525267461E-9
57.78	4.719352525267461E-9
57.79	4.719352525267461E-9
57.800000000000004	4.719352525267461E-9
57.81	4.719352525267461E-9
57.82	4.719352525267461E-9
57.83	4.719352525267461E-9
57.84	4.719352525267461E-9
57.85	4.719352525267461E-9
57.86	4.719352525267461E-9
57.870000000000005	4.719352525267461E-9
57.88	4.719352525267461E-9
57.89	4.719352525267461E-9
57.9	4.719352525267461E-9
57.910000000000004	4.719352525267461E-9
57.92	4.719352525267461E-9
57.93	4.719352525267461E-9
57.94	4.719352525267461E-9
57.95	4.719352525267461E-9
57.96	4.719352525267461E-9
57.97	4.719352525267461E-9
57.980000000000004	4.719352525267461E-9
57.99	4.719352525267461E-9
58	4.719352525267461E-9
58.01	4.719352525267461E-9
58.02	4.719352525267461E-9
58.03	4.719352525267461E-9
58.04	4.719352525267461E-9
58.050000000000004	4.719352525267461E-9
58.06	4.719352525267461E-9
58.07	4.719352525267461E-9
58.08	4.719352525267461E-9
58.09	4.719352525267461E-9
58.1	4.719352525267461E-9
58.11	4.719352525267461E-9
58.120000000000005	4.719352525267461E-9
58.13	4.719352525267461E-9
58.14	4.719352525267461E-9
58.15	4.719352525267461E-9
58.160000000000004	4.719352525267461E-9
58.17	4.719352525267461E-9
58.18	4.719352525267461E-9
58.19	4.719352525267461E-9
58.2	4.719352525267461E-9
58.21	4.719352525267461E-9
58.22	4.719352525267461E-9
58.230000000000004	4.719352525267461E-9
58.24	4.719352525267461E-9
58.25	4.719352525267461E-9
58.26	4.719352525267461E-9
58.27	4.719352525267461E-9
58.28	4.719352525267461E-9
58.29	4.719352525267461E-9
58.300000000000004	4.719352525267461E-9
58.31	4.719352525267461E-9
58.32	4.719352525267461E-9
58.33	4.719352525267461E-9
58.34	4.719352525267461E-9
58.35	4.719352525267461E-9
58.36	4.719352525267461E-9
58.370000000000005	4.719352525267461E-9
58.38	4.719352525267461E-9
58.39	4.719352525267461E-9
58.4	4.719352525267461E-9
58.410000000000004	4.719352525267461E-9
58.42	4.719352525267461E-9
58.43	4.719352525267461E-9
58.44	4.719352525267461E-9
58.45	4.719352525267461E-9
58.46	4.719352525267461E-9
58.47	4.719352525267461E-9
58.480000000000004	4.719352525267461E-9
58.49	4.719352525267461E-9
58.5	4.719352525267461E-9
58.51	4.719352525267461E-9
58.52	4.719352525267461E-9
58.53	4.719352525267461E-9
58.54	4.719352525267461E-9
58.550000000000004	4.719352525267461E-9
58.56	4.719352525267461E-9
58.57	4.719352525267461E-9
58.58	4.719352525267461E-9
58.59	4.719352525267461E-9
58.6	4.719352525267461E-9
58.61	4.719352525267461E-9
58.620000000000005	4.719352525267461E-9
58.63	4.719352525267461E-9
58.64	4.719352525267461E-9
58.65	4.719352525267461E-9
58.660000000000004	4.719352525267461E-9
58.67	4.719352525267461E-9
58.68	4.719352525267461E-9
58.69	4.719352525267461E-9
58.7	4.719352525267461E-9
58.71	4.719352525267461E-9
58.72	4.719352525267461E-9
58.730000000000004	4.719352525267461E-9
58.74	4.719352525267461E-9
58.75	4.719352525267461E-9
58.76	4.719352525267461E-9
58.77	4.719352525267461E-9
58.78	4.719352525267461E-9
58.79	4.719352525267461E-9
58.800000000000004	4.719352525267461E-9
58.81	4.719352525267461E-9
58.82	4.719352525267461E-9
58.83	4.719352525267461E-9
58.84	4.719352525267461E-9
58.85	4.719352525267461E-9
58.86	4.719352525267461E-9
58.870000000000005	4.719352525267461E-9
58.88	4.719352525267461E-9
58.89	4.719352525267461E-9
58.9	4.719352525267461E-9
58.910000000000004	4.719352525267461E-9
58.92	4.719352525267461E-9
58.93	4.719352525267461E-9
58.94	4.719352525267461E-9
58.95	4.719352525267461E-9
58.96	4.719352525267461E-9
58.97	4.719352525267461E-9
58.980000000000004	4.719352525267461E-9
58.99	4.719352525267461E-9
59	4.719352525267461E-9
59.01	4.719352525267461E-9
59.02	4.719352525267461E-9
59.03	4.719352525267461E-9
59.04	4.719352525267461E-9
59.050000000000004	4.719352525267461E-9
59.06	4.719352525267461E-9
59.07	4.719352525267461E-9
59.08	4.719352525267461E-9
59.09	4.719352525267461E-9
59.1	4.719352525267461E-9
59.11	4.719352525267461E-9
59.120000000000005	4.719352525267461E-9
59.13	4.719352525267461E-9
59.14	4.719352525267461E-9
59.15	4.719352525267461E-9
59.160000000000004	4.719352525267461E-9
59.17	4.719352525267461E-9
59.18	4.719352525267461E-9
59.19	4.719352525267461E-9
59.2	4.719352525267461E-9
59.21	4.719352525267461E-9
59.22	4.719352525267461E-9
59.230000000000004	4.719352525267461E-9
59.24	4.719352525267461E-9
59.25	4.719352525267461E-9
59.26	4.719352525267461E-9
59.27	4.719352525267461E-9
59.28	4.719352525267461E-9
59.29	4.719352525267461E-9
59.300000000000004	4.719352525267461E-9
59.31	4.719352525267461E-9
59.32	4.719352525267461E-9
59.33	4.719352525267461E-9
59.34	4.719352525267461E-9
59.35	4.719352525267461E-9
59.36	4.719352525267461E-9
59.370000000000005	4.719352525267461E-9
59.38	4.719352525267461E-9
59.39	4.719352525267461E-9
59.4	4.719352525267461E-9
59.410000000000004	4.719352525267461E-9
59.42	4.719352525267461E-9
59.43	4.719352525267461E-9
59.44	4.719352525267461E-9
59.45	4.719352525267461E-9
59.46	4.719352525267461E-9
59.47	4.719352525267461E-9
59.480000000000004	4.719352525267461E-9
59.49	4.719352525267461E-9
59.5	4.719352525267461E-9
59.51	4.719352525267461E-9
59.52	4.719352525267461E-9
59.53	4.719352525267461E-9
59.54	4.719352525267461E-9
59.550000000000004	4.719352525267461E-9
59.56	4.719352525267461E-9
59.57	4.719352525267461E-9
59.58	4.719352525267461E-9
59.59	4.719352525267461E-9
59.6	4.719352525267461E-9
59.61	4.719352525267461E-9
59.620000000000005	4.719352525267461E-9
59.63	4.719352525267461E-9
59.64	4.719352525267461E-9
59.65	4.719352525267461E-9
59.660000000000004	4.719352525267461E-9
59.67	4.719352525267461E-9
59.68	4.719352525267461E-9
59.69	4.719352525267461E-9
59.7	4.719352525267461E-9
59.71	4.719352525267461E-9
59.72	4.719352525267461E-9
59.730000000000004	4.719352525267461E-9
59.74	4.719352525267461E-9
59.75	4.719352525267461E-9
59.76	4.719352525267461E-9
59.77	4.719352525267461E-9
59.78	4.719352525267461E-9
59.79	4.719352525267461E-9
59.800000000000004	4.719352525267461E-9
59.81	4.719352525267461E-9
59.82	4.719352525267461E-9
59.83	4.719352525267461E-9
59.84	4.719352525267461E-9
59.85	4.719352525267461E-9
59.86	4.719352525267461E-9
59.870000000000005	4.719352525267461E-9
59.88	4.719352525267461E-9
59.89	4.719352525267461E-9
59.9	4.719352525267461E-9
59.910000000000004	4.719352525267461E-9
59.92	4.719352525267461E-9
59.93	4.719352525267461E-9
59.94	4.719352525267461E-9
59.95	4.719352525267461E-9
59.96	4.719352525267461E-9
59.97	4.719352525267461E-9
59.980000000000004	4.719352525267461E-9
59.99	4.719352525267461E-9
60	4.719352525267461E-9
